sample,time_sec
1619641,16196.41
1619730,16197.3
1619818,16198.18
1619906,16199.06
1619994,16199.94
1620081,16200.81
1620169,16201.69
1620256,16202.56
1620343,16203.43
1620431,16204.31
1620519,16205.19
1620608,16206.08
1620696,16206.96
1620784,16207.84
1620874,16208.74
1620964,16209.64
1621054,16210.54
1621143,16211.43
1621232,16212.32
1621322,16213.22
1621412,16214.12
1621502,16215.02
1621592,16215.92
1621683,16216.83
1621775,16217.75
1621865,16218.65
1621955,16219.55
1622045,16220.45
1622135,16221.35
1622224,16222.24
1622313,16223.13
1622403,16224.03
1622493,16224.93
1622582,16225.82
1622671,16226.71
1622762,16227.62
1622853,16228.53
1622944,16229.44
1623035,16230.35
1623127,16231.27
1623219,16232.19
1623310,16233.1
1623400,16234.0
1623491,16234.91
1623581,16235.81
1623670,16236.7
1623757,16237.57
1623845,16238.45
1623932,16239.32
1624018,16240.18
1624105,16241.05
1624192,16241.92
1624279,16242.79
1624366,16243.66
1624454,16244.54
1624542,16245.42
1624629,16246.29
1624717,16247.17
1624805,16248.05
1624893,16248.93
1624981,16249.81
1625067,16250.67
1625153,16251.53
1625239,16252.39
1625325,16253.25
1625410,16254.1
1625496,16254.96
1625582,16255.82
1625668,16256.68
1625753,16257.53
1625838,16258.38
1625924,16259.24
1626010,16260.1
1626096,16260.96
1626183,16261.83
1626268,16262.68
1626354,16263.54
1626440,16264.4
1626526,16265.26
1626611,16266.11
1626697,16266.97
1626782,16267.82
1626867,16268.67
1626952,16269.52
1627036,16270.36
1627119,16271.19
1627201,16272.01
1627283,16272.83
1627365,16273.65
1627446,16274.46
1627524,16275.24
1627602,16276.02
1627679,16276.79
1627757,16277.57
1627833,16278.33
1627910,16279.1
1627987,16279.87
1628065,16280.65
1628143,16281.43
1628221,16282.21
1628300,16283.0
1628381,16283.81
1628461,16284.61
1628542,16285.42
1628624,16286.24
1628706,16287.06
1628788,16287.88
1628869,16288.69
1628951,16289.51
1629031,16290.31
1629113,16291.13
1629196,16291.96
1629281,16292.81
1629369,16293.69
1629459,16294.59
1629548,16295.48
1629639,16296.39
1629731,16297.31
1629824,16298.24
1629916,16299.16
1630007,16300.07
1630099,16300.99
1630191,16301.91
1630283,16302.83
1630374,16303.74
1630465,16304.65
1630556,16305.56
1630648,16306.48
1630740,16307.4
1630831,16308.31
1630922,16309.22
1631013,16310.13
1631104,16311.04
1631195,16311.95
1631287,16312.87
1631380,16313.8
1631473,16314.73
1631565,16315.65
1631658,16316.58
1631750,16317.5
1631842,16318.42
1631934,16319.34
1632025,16320.25
1632117,16321.17
1632208,16322.08
1632300,16323.0
1632392,16323.92
1632483,16324.83
1632576,16325.76
1632669,16326.69
1632761,16327.61
1632851,16328.51
1632943,16329.43
1633035,16330.35
1633126,16331.26
1633217,16332.17
1633308,16333.08
1633400,16334.0
1633491,16334.91
1633582,16335.82
1633676,16336.76
1633771,16337.71
1633864,16338.64
1633956,16339.56
1634049,16340.49
1634142,16341.42
1634233,16342.33
1634323,16343.23
1634413,16344.13
1634503,16345.03
1634591,16345.91
1634678,16346.78
1634763,16347.63
1634846,16348.46
1634927,16349.27
1635009,16350.09
1635091,16350.91
1635173,16351.73
1635256,16352.56
1635341,16353.41
1635426,16354.26
1635512,16355.12
1635599,16355.99
1635686,16356.86
1635774,16357.74
1635862,16358.62
1635949,16359.49
1636037,16360.37
1636124,16361.24
1636212,16362.12
1636298,16362.98
1636385,16363.85
1636472,16364.72
1636560,16365.6
1636650,16366.5
1636739,16367.39
1636829,16368.29
1636919,16369.19
1637010,16370.1
1637101,16371.01
1637191,16371.91
1637282,16372.82
1637373,16373.73
1637465,16374.65
1637556,16375.56
1637647,16376.47
1637739,16377.39
1637831,16378.31
1637923,16379.23
1638014,16380.14
1638106,16381.06
1638199,16381.99
1638289,16382.89
1638380,16383.8
1638471,16384.71
1638562,16385.62
1638653,16386.53
1638743,16387.43
1638835,16388.35
1638925,16389.25
1639016,16390.16
1639106,16391.06
1639198,16391.98
1639292,16392.92
1639385,16393.85
1639476,16394.76
1639568,16395.68
1639663,16396.63
1639754,16397.54
1639843,16398.43
1639933,16399.33
1640024,16400.24
1640114,16401.14
1640204,16402.04
1640293,16402.93
1640384,16403.84
1640475,16404.75
1640565,16405.65
1640655,16406.55
1640746,16407.46
1640836,16408.36
1640926,16409.26
1641017,16410.17
1641107,16411.07
1641197,16411.97
1641286,16412.86
1641377,16413.77
1641465,16414.65
1641553,16415.53
1641639,16416.39
1641722,16417.22
1641805,16418.05
1641887,16418.87
1641970,16419.7
1642051,16420.51
1642133,16421.33
1642215,16422.15
1642297,16422.97
1642377,16423.77
1642457,16424.57
1642538,16425.38
1642617,16426.17
1642696,16426.96
1642778,16427.78
1642859,16428.59
1642943,16429.43
1643029,16430.29
1643114,16431.14
1643200,16432.0
1643286,16432.86
1643375,16433.75
1643465,16434.65
1643553,16435.53
1643641,16436.41
1643730,16437.3
1643820,16438.2
1643912,16439.12
1644004,16440.04
1644095,16440.95
1644187,16441.87
1644279,16442.79
1644374,16443.74
1644468,16444.68
1644560,16445.6
1644652,16446.52
1644746,16447.46
1644841,16448.41
1644937,16449.37
1645028,16450.28
1645120,16451.2
1645211,16452.11
1645303,16453.03
1645397,16453.97
1645489,16454.89
1645580,16455.8
1645673,16456.73
1645769,16457.69
1645867,16458.67
1645964,16459.64
1646057,16460.57
1646150,16461.5
1646244,16462.44
1646339,16463.39
1646433,16464.33
1646527,16465.27
1646623,16466.23
1646721,16467.21
1646818,16468.18
1646913,16469.13
1647011,16470.11
1647110,16471.1
1647205,16472.05
1647301,16473.01
1647398,16473.98
1647495,16474.95
1647590,16475.9
1647683,16476.83
1647778,16477.78
1647872,16478.72
1647964,16479.64
1648058,16480.58
1648152,16481.52
1648243,16482.43
1648334,16483.34
1648428,16484.28
1648522,16485.22
1648613,16486.13
1648702,16487.02
1648793,16487.93
1648886,16488.86
1648977,16489.77
1649070,16490.7
1649165,16491.65
1649259,16492.59
1649352,16493.52
1649444,16494.44
1649539,16495.39
1649634,16496.34
1649727,16497.27
1649821,16498.21
1649912,16499.12
1650002,16500.02
1650094,16500.94
1650187,16501.87
1650276,16502.76
1650366,16503.66
1650457,16504.57
1650549,16505.49
1650638,16506.38
1650727,16507.27
1650816,16508.16
1650906,16509.06
1650994,16509.94
1651082,16510.82
1651171,16511.71
1651258,16512.58
1651345,16513.45
1651433,16514.33
1651522,16515.22
1651609,16516.09
1651696,16516.96
1651782,16517.82
1651868,16518.68
1651956,16519.56
1652043,16520.43
1652127,16521.27
1652212,16522.12
1652300,16523.0
1652386,16523.86
1652469,16524.69
1652550,16525.5
1652631,16526.31
1652711,16527.11
1652788,16527.88
1652868,16528.68
1652947,16529.47
1653024,16530.24
1653101,16531.01
1653179,16531.79
1653257,16532.57
1653332,16533.32
1653409,16534.09
1653486,16534.86
1653563,16535.63
1653642,16536.42
1653723,16537.23
1653803,16538.03
1653883,16538.83
1653964,16539.64
1654046,16540.46
1654130,16541.3
1654214,16542.14
1654301,16543.01
1654388,16543.88
1654476,16544.76
1654565,16545.65
1654656,16546.56
1654747,16547.47
1654835,16548.35
1654923,16549.23
1655010,16550.1
1655099,16550.99
1655187,16551.87
1655274,16552.74
1655360,16553.6
1655446,16554.46
1655533,16555.33
1655620,16556.2
1655707,16557.07
1655794,16557.94
1655881,16558.81
1655968,16559.68
1656056,16560.56
1656145,16561.45
1656232,16562.32
1656320,16563.2
1656408,16564.08
1656498,16564.98
1656586,16565.86
1656675,16566.75
1656764,16567.64
1656855,16568.55
1656944,16569.44
1657032,16570.32
1657122,16571.22
1657213,16572.13
1657304,16573.04
1657394,16573.94
1657484,16574.84
1657575,16575.75
1657663,16576.63
1657752,16577.52
1657841,16578.41
1657929,16579.29
1658017,16580.17
1658106,16581.06
1658198,16581.98
1658286,16582.86
1658373,16583.73
1658459,16584.59
1658542,16585.42
1658624,16586.24
1658706,16587.06
1658788,16587.88
1658871,16588.71
1658954,16589.54
1659039,16590.39
1659126,16591.26
1659213,16592.13
1659298,16592.98
1659383,16593.83
1659468,16594.68
1659552,16595.52
1659634,16596.34
1659718,16597.18
1659802,16598.02
1659888,16598.88
1659976,16599.76
1660064,16600.64
1660154,16601.54
1660245,16602.45
1660338,16603.38
1660433,16604.33
1660527,16605.27
1660619,16606.19
1660710,16607.1
1660800,16608.0
1660890,16608.9
1660979,16609.79
1661069,16610.69
1661158,16611.58
1661247,16612.47
1661337,16613.37
1661428,16614.28
1661520,16615.2
1661614,16616.14
1661707,16617.07
1661799,16617.99
1661892,16618.92
1661985,16619.85
1662079,16620.79
1662173,16621.73
1662266,16622.66
1662358,16623.58
1662452,16624.52
1662544,16625.44
1662636,16626.36
1662727,16627.27
1662820,16628.2
1662911,16629.11
1663003,16630.03
1663094,16630.94
1663188,16631.88
1663280,16632.8
1663373,16633.73
1663466,16634.66
1663560,16635.6
1663651,16636.51
1663743,16637.43
1663834,16638.34
1663925,16639.25
1664016,16640.16
1664107,16641.07
1664197,16641.97
1664288,16642.88
1664378,16643.78
1664467,16644.67
1664556,16645.56
1664643,16646.43
1664730,16647.3
1664817,16648.17
1664902,16649.02
1664986,16649.86
1665068,16650.68
1665150,16651.5
1665231,16652.31
1665312,16653.12
1665392,16653.92
1665474,16654.74
1665554,16655.54
1665634,16656.34
1665715,16657.15
1665794,16657.94
1665871,16658.71
1665949,16659.49
1666026,16660.26
1666102,16661.02
1666178,16661.78
1666254,16662.54
1666331,16663.31
1666408,16664.08
1666487,16664.87
1666566,16665.66
1666648,16666.48
1666732,16667.32
1666820,16668.2
1666912,16669.12
1667002,16670.02
1667092,16670.92
1667183,16671.83
1667275,16672.75
1667370,16673.7
1667466,16674.66
1667562,16675.62
1667655,16676.55
1667748,16677.48
1667841,16678.41
1667934,16679.34
1668027,16680.27
1668120,16681.2
1668215,16682.15
1668310,16683.1
1668404,16684.04
1668497,16684.97
1668589,16685.89
1668679,16686.79
1668768,16687.68
1668857,16688.57
1668947,16689.47
1669037,16690.37
1669126,16691.26
1669216,16692.16
1669304,16693.04
1669391,16693.91
1669478,16694.78
1669564,16695.64
1669652,16696.52
1669742,16697.42
1669834,16698.34
1669925,16699.25
1670017,16700.17
1670110,16701.1
1670202,16702.02
1670292,16702.92
1670381,16703.81
1670470,16704.7
1670559,16705.59
1670648,16706.48
1670738,16707.38
1670826,16708.26
1670915,16709.15
1671004,16710.04
1671095,16710.95
1671187,16711.87
1671281,16712.81
1671371,16713.71
1671461,16714.61
1671553,16715.53
1671646,16716.46
1671737,16717.37
1671827,16718.27
1671916,16719.16
1672006,16720.06
1672098,16720.98
1672191,16721.91
1672283,16722.83
1672375,16723.75
1672466,16724.66
1672557,16725.57
1672644,16726.44
1672730,16727.3
1672813,16728.13
1672897,16728.97
1672980,16729.8
1673065,16730.65
1673152,16731.52
1673240,16732.4
1673330,16733.3
1673420,16734.2
1673510,16735.1
1673602,16736.02
1673694,16736.94
1673786,16737.86
1673877,16738.77
1673968,16739.68
1674059,16740.59
1674151,16741.51
1674243,16742.43
1674335,16743.35
1674426,16744.26
1674518,16745.18
1674611,16746.11
1674704,16747.04
1674795,16747.95
1674886,16748.86
1674975,16749.75
1675065,16750.65
1675154,16751.54
1675244,16752.44
1675334,16753.34
1675424,16754.24
1675514,16755.14
1675604,16756.04
1675693,16756.93
1675783,16757.83
1675873,16758.73
1675963,16759.63
1676055,16760.55
1676146,16761.46
1676236,16762.36
1676328,16763.28
1676419,16764.19
1676512,16765.12
1676602,16766.02
1676693,16766.93
1676782,16767.82
1676873,16768.73
1676964,16769.64
1677056,16770.56
1677146,16771.46
1677236,16772.36
1677324,16773.24
1677412,16774.12
1677501,16775.01
1677593,16775.93
1677685,16776.85
1677775,16777.75
1677864,16778.64
1677953,16779.53
1678044,16780.44
1678137,16781.37
1678229,16782.29
1678320,16783.2
1678410,16784.1
1678501,16785.01
1678593,16785.93
1678686,16786.86
1678778,16787.78
1678868,16788.68
1678958,16789.58
1679050,16790.5
1679143,16791.43
1679234,16792.34
1679324,16793.24
1679412,16794.12
1679499,16794.99
1679584,16795.84
1679667,16796.67
1679750,16797.5
1679830,16798.3
1679911,16799.11
1679991,16799.91
1680070,16800.7
1680149,16801.49
1680228,16802.28
1680305,16803.05
1680382,16803.82
1680459,16804.59
1680535,16805.35
1680612,16806.12
1680688,16806.88
1680765,16807.65
1680841,16808.41
1680917,16809.17
1680993,16809.93
1681068,16810.68
1681142,16811.42
1681216,16812.16
1681289,16812.89
1681362,16813.62
1681435,16814.35
1681506,16815.06
1681577,16815.77
1681646,16816.46
1681716,16817.16
1681779,16817.79
1681845,16818.45
1681910,16819.1
1681976,16819.76
1682044,16820.44
1682116,16821.16
1682192,16821.92
1682268,16822.68
1682344,16823.44
1682419,16824.19
1682493,16824.93
1682566,16825.66
1682639,16826.39
1682713,16827.13
1682787,16827.87
1682861,16828.61
1682935,16829.35
1683007,16830.07
1683079,16830.79
1683149,16831.49
1683220,16832.2
1683291,16832.91
1683363,16833.63
1683433,16834.33
1683502,16835.02
1683570,16835.7
1683640,16836.4
1683709,16837.09
1683778,16837.78
1683846,16838.46
1683914,16839.14
1683982,16839.82
1684050,16840.5
1684120,16841.2
1684189,16841.89
1684258,16842.58
1684327,16843.27
1684397,16843.97
1684467,16844.67
1684536,16845.36
1684605,16846.05
1684674,16846.74
1684745,16847.45
1684815,16848.15
1684887,16848.87
1684962,16849.62
1685039,16850.39
1685120,16851.2
1685203,16852.03
1685285,16852.85
1685369,16853.69
1685454,16854.54
1685541,16855.41
1685627,16856.27
1685712,16857.12
1685796,16857.96
1685882,16858.82
1685970,16859.7
1686059,16860.59
1686149,16861.49
1686238,16862.38
1686326,16863.26
1686417,16864.17
1686508,16865.08
1686603,16866.03
1686700,16867.0
1686800,16868.0
1686902,16869.02
1687003,16870.03
1687105,16871.05
1687203,16872.03
1687295,16872.95
1687389,16873.89
1687481,16874.81
1687575,16875.75
1687671,16876.71
1687765,16877.65
1687861,16878.61
1687952,16879.52
1688044,16880.44
1688140,16881.4
1688235,16882.35
1688331,16883.31
1688426,16884.26
1688517,16885.17
1688606,16886.06
1688697,16886.97
1688791,16887.91
1688884,16888.84
1688977,16889.77
1689067,16890.67
1689156,16891.56
1689247,16892.47
1689340,16893.4
1689434,16894.34
1689527,16895.27
1689617,16896.17
1689706,16897.06
1689797,16897.97
1689889,16898.89
1689983,16899.83
1690076,16900.76
1690171,16901.71
1690265,16902.65
1690359,16903.59
1690453,16904.53
1690547,16905.47
1690642,16906.42
1690736,16907.36
1690828,16908.28
1690918,16909.18
1691010,16910.1
1691102,16911.02
1691196,16911.96
1691290,16912.9
1691381,16913.81
1691471,16914.71
1691562,16915.62
1691655,16916.55
1691749,16917.49
1691840,16918.4
1691930,16919.3
1692021,16920.21
1692115,16921.15
1692210,16922.1
1692306,16923.06
1692396,16923.96
1692488,16924.88
1692579,16925.79
1692671,16926.71
1692765,16927.65
1692859,16928.59
1692949,16929.49
1693038,16930.38
1693127,16931.27
1693217,16932.17
1693309,16933.09
1693400,16934.0
1693491,16934.91
1693581,16935.81
1693672,16936.72
1693765,16937.65
1693858,16938.58
1693950,16939.5
1694042,16940.42
1694132,16941.32
1694220,16942.2
1694308,16943.08
1694395,16943.95
1694481,16944.81
1694567,16945.67
1694652,16946.52
1694740,16947.4
1694829,16948.29
1694918,16949.18
1695008,16950.08
1695098,16950.98
1695186,16951.86
1695272,16952.72
1695356,16953.56
1695443,16954.43
1695531,16955.31
1695619,16956.19
1695704,16957.04
1695788,16957.88
1695873,16958.73
1695962,16959.62
1696054,16960.54
1696146,16961.46
1696236,16962.36
1696326,16963.26
1696416,16964.16
1696505,16965.05
1696593,16965.93
1696679,16966.79
1696766,16967.66
1696854,16968.54
1696943,16969.43
1697033,16970.33
1697124,16971.24
1697216,16972.16
1697308,16973.08
1697399,16973.99
1697488,16974.88
1697579,16975.79
1697671,16976.71
1697763,16977.63
1697855,16978.55
1697944,16979.44
1698033,16980.33
1698122,16981.22
1698211,16982.11
1698298,16982.98
1698384,16983.84
1698468,16984.68
1698553,16985.53
1698640,16986.4
1698728,16987.28
1698815,16988.15
1698900,16989.0
1698986,16989.86
1699075,16990.75
1699166,16991.66
1699259,16992.59
1699348,16993.48
1699437,16994.37
1699527,16995.27
1699617,16996.17
1699707,16997.07
1699798,16997.98
1699885,16998.85
1699971,16999.71
1700058,17000.58
1700145,17001.45
1700233,17002.33
1700323,17003.23
1700413,17004.13
1700500,17005.0
1700587,17005.87
1700675,17006.75
1700762,17007.62
1700849,17008.49
1700933,17009.33
1701015,17010.15
1701099,17010.99
1701185,17011.85
1701271,17012.71
1701359,17013.59
1701447,17014.47
1701534,17015.34
1701621,17016.21
1701712,17017.12
1701804,17018.04
1701897,17018.97
1701992,17019.92
1702087,17020.87
1702179,17021.79
1702271,17022.71
1702362,17023.62
1702453,17024.53
1702543,17025.43
1702632,17026.32
1702719,17027.19
1702804,17028.04
1702893,17028.93
1702983,17029.83
1703074,17030.74
1703168,17031.68
1703259,17032.59
1703349,17033.49
1703437,17034.37
1703526,17035.26
1703617,17036.17
1703709,17037.09
1703799,17037.99
1703889,17038.89
1703977,17039.77
1704064,17040.64
1704152,17041.52
1704241,17042.41
1704331,17043.31
1704419,17044.19
1704505,17045.05
1704594,17045.94
1704685,17046.85
1704776,17047.76
1704868,17048.68
1704956,17049.56
1705042,17050.42
1705130,17051.3
1705217,17052.17
1705304,17053.04
1705390,17053.9
1705476,17054.76
1705560,17055.6
1705645,17056.45
1705730,17057.3
1705818,17058.18
1705907,17059.07
1705994,17059.94
1706080,17060.8
1706167,17061.67
1706254,17062.54
1706343,17063.43
1706432,17064.32
1706518,17065.18
1706603,17066.03
1706689,17066.89
1706775,17067.75
1706862,17068.62
1706950,17069.5
1707037,17070.37
1707124,17071.24
1707211,17072.11
1707299,17072.99
1707387,17073.87
1707476,17074.76
1707566,17075.66
1707656,17076.56
1707744,17077.44
1707831,17078.31
1707918,17079.18
1708006,17080.06
1708094,17080.94
1708183,17081.83
1708270,17082.7
1708357,17083.57
1708445,17084.45
1708534,17085.34
1708626,17086.26
1708716,17087.16
1708806,17088.06
1708899,17088.99
1708993,17089.93
1709084,17090.84
1709172,17091.72
1709258,17092.58
1709344,17093.44
1709432,17094.32
1709522,17095.22
1709614,17096.14
1709705,17097.05
1709796,17097.96
1709891,17098.91
1709989,17099.89
1710086,17100.86
1710181,17101.81
1710270,17102.7
1710358,17103.58
1710445,17104.45
1710533,17105.33
1710621,17106.21
1710709,17107.09
1710795,17107.95
1710880,17108.8
1710967,17109.67
1711057,17110.57
1711147,17111.47
1711238,17112.38
1711327,17113.27
1711417,17114.17
1711512,17115.12
1711608,17116.08
1711702,17117.02
1711796,17117.96
1711895,17118.95
1711995,17119.95
1712092,17120.92
1712188,17121.88
1712279,17122.79
1712369,17123.69
1712460,17124.6
1712551,17125.51
1712643,17126.43
1712734,17127.34
1712825,17128.25
1712918,17129.18
1713013,17130.13
1713107,17131.07
1713199,17131.99
1713290,17132.9
1713380,17133.8
1713470,17134.7
1713559,17135.59
1713646,17136.46
1713731,17137.31
1713817,17138.17
1713907,17139.07
1713999,17139.99
1714091,17140.91
1714179,17141.79
1714268,17142.68
1714361,17143.61
1714454,17144.54
1714545,17145.45
1714632,17146.32
1714718,17147.18
1714805,17148.05
1714893,17148.93
1714981,17149.81
1715071,17150.71
1715159,17151.59
1715246,17152.46
1715334,17153.34
1715424,17154.24
1715515,17155.15
1715606,17156.06
1715695,17156.95
1715782,17157.82
1715869,17158.69
1715956,17159.56
1716044,17160.44
1716131,17161.31
1716216,17162.16
1716301,17163.01
1716387,17163.87
1716473,17164.73
1716561,17165.61
1716647,17166.47
1716732,17167.32
1716819,17168.19
1716908,17169.08
1716999,17169.99
1717090,17170.9
1717179,17171.79
1717267,17172.67
1717357,17173.57
1717449,17174.49
1717543,17175.43
1717638,17176.38
1717730,17177.3
1717819,17178.19
1717910,17179.1
1718001,17180.01
1718093,17180.93
1718183,17181.83
1718270,17182.7
1718355,17183.55
1718442,17184.42
1718529,17185.29
1718615,17186.15
1718700,17187.0
1718785,17187.85
1718872,17188.72
1718960,17189.6
1719050,17190.5
1719140,17191.4
1719228,17192.28
1719318,17193.18
1719409,17194.09
1719499,17194.99
1719586,17195.86
1719672,17196.72
1719759,17197.59
1719847,17198.47
1719936,17199.36
1720026,17200.26
1720113,17201.13
1720201,17202.01
1720291,17202.91
1720383,17203.83
1720473,17204.73
1720561,17205.61
1720647,17206.47
1720736,17207.36
1720826,17208.26
1720916,17209.16
1721005,17210.05
1721093,17210.93
1721182,17211.82
1721276,17212.76
1721372,17213.72
1721468,17214.68
1721562,17215.62
1721654,17216.54
1721748,17217.48
1721841,17218.41
1721934,17219.34
1722024,17220.24
1722111,17221.11
1722197,17221.97
1722284,17222.84
1722373,17223.73
1722463,17224.63
1722555,17225.55
1722644,17226.44
1722731,17227.31
1722820,17228.2
1722911,17229.11
1723001,17230.01
1723089,17230.89
1723175,17231.75
1723260,17232.6
1723346,17233.46
1723434,17234.34
1723523,17235.23
1723614,17236.14
1723702,17237.02
1723791,17237.91
1723885,17238.85
1723980,17239.8
1724075,17240.75
1724167,17241.67
1724256,17242.56
1724343,17243.43
1724431,17244.31
1724518,17245.18
1724605,17246.05
1724690,17246.9
1724774,17247.74
1724857,17248.57
1724942,17249.42
1725026,17250.26
1725113,17251.13
1725197,17251.97
1725281,17252.81
1725366,17253.66
1725455,17254.55
1725545,17255.45
1725636,17256.36
1725722,17257.22
1725809,17258.09
1725896,17258.96
1725984,17259.84
1726073,17260.73
1726160,17261.6
1726246,17262.46
1726336,17263.36
1726427,17264.27
1726519,17265.19
1726608,17266.08
1726695,17266.95
1726784,17267.84
1726877,17268.77
1726970,17269.7
1727061,17270.61
1727150,17271.5
1727242,17272.42
1727335,17273.35
1727430,17274.3
1727525,17275.25
1727617,17276.17
1727706,17277.06
1727796,17277.96
1727888,17278.88
1727981,17279.81
1728075,17280.75
1728165,17281.65
1728253,17282.53
1728340,17283.4
1728428,17284.28
1728517,17285.17
1728607,17286.07
1728694,17286.94
1728780,17287.8
1728870,17288.7
1728962,17289.62
1729057,17290.57
1729149,17291.49
1729239,17292.39
1729329,17293.29
1729421,17294.21
1729514,17295.14
1729609,17296.09
1729699,17296.99
1729787,17297.87
1729876,17298.76
1729966,17299.66
1730058,17300.58
1730150,17301.5
1730239,17302.39
1730326,17303.26
1730410,17304.1
1730495,17304.95
1730581,17305.81
1730667,17306.67
1730751,17307.51
1730836,17308.36
1730920,17309.2
1731008,17310.08
1731100,17311.0
1731194,17311.94
1731285,17312.85
1731375,17313.75
1731465,17314.65
1731556,17315.56
1731647,17316.47
1731734,17317.34
1731820,17318.2
1731905,17319.05
1731990,17319.9
1732076,17320.76
1732163,17321.63
1732249,17322.49
1732334,17323.34
1732418,17324.18
1732503,17325.03
1732590,17325.9
1732680,17326.8
1732770,17327.7
1732858,17328.58
1732945,17329.45
1733032,17330.32
1733122,17331.22
1733213,17332.13
1733307,17333.07
1733401,17334.01
1733493,17334.93
1733582,17335.82
1733672,17336.72
1733763,17337.63
1733856,17338.56
1733947,17339.47
1734036,17340.36
1734124,17341.24
1734215,17342.15
1734307,17343.07
1734398,17343.98
1734488,17344.88
1734575,17345.75
1734660,17346.6
1734746,17347.46
1734835,17348.35
1734925,17349.25
1735015,17350.15
1735107,17351.07
1735194,17351.94
1735282,17352.82
1735371,17353.71
1735462,17354.62
1735554,17355.54
1735643,17356.43
1735732,17357.32
1735822,17358.22
1735917,17359.17
1736013,17360.13
1736108,17361.08
1736199,17361.99
1736287,17362.87
1736378,17363.78
1736469,17364.69
1736560,17365.6
1736647,17366.47
1736733,17367.33
1736818,17368.18
1736906,17369.06
1736994,17369.94
1737084,17370.84
1737174,17371.74
1737262,17372.62
1737349,17373.49
1737440,17374.4
1737532,17375.32
1737628,17376.28
1737724,17377.24
1737815,17378.15
1737904,17379.04
1737991,17379.91
1738082,17380.82
1738171,17381.71
1738260,17382.6
1738344,17383.44
1738429,17384.29
1738514,17385.14
1738599,17385.99
1738688,17386.88
1738776,17387.76
1738865,17388.65
1738958,17389.58
1739055,17390.55
1739153,17391.53
1739247,17392.47
1739337,17393.37
1739429,17394.29
1739522,17395.22
1739618,17396.18
1739713,17397.13
1739805,17398.05
1739896,17398.96
1739991,17399.91
1740087,17400.87
1740182,17401.82
1740270,17402.7
1740357,17403.57
1740444,17404.44
1740533,17405.33
1740623,17406.23
1740713,17407.13
1740800,17408.0
1740887,17408.87
1740977,17409.77
1741071,17410.71
1741165,17411.65
1741256,17412.56
1741344,17413.44
1741431,17414.31
1741520,17415.2
1741610,17416.1
1741700,17417.0
1741788,17417.88
1741875,17418.75
1741962,17419.62
1742051,17420.51
1742143,17421.43
1742238,17422.38
1742333,17423.33
1742423,17424.23
1742510,17425.1
1742597,17425.97
1742686,17426.86
1742776,17427.76
1742867,17428.67
1742955,17429.55
1743042,17430.42
1743130,17431.3
1743221,17432.21
1743313,17433.13
1743403,17434.03
1743490,17434.9
1743576,17435.76
1743664,17436.64
1743752,17437.52
1743841,17438.41
1743926,17439.26
1744011,17440.11
1744094,17440.94
1744179,17441.79
1744265,17442.65
1744351,17443.51
1744435,17444.35
1744520,17445.2
1744607,17446.07
1744697,17446.97
1744788,17447.88
1744878,17448.78
1744966,17449.66
1745053,17450.53
1745140,17451.4
1745231,17452.31
1745322,17453.22
1745411,17454.11
1745497,17454.97
1745583,17455.83
1745670,17456.7
1745760,17457.6
1745850,17458.5
1745941,17459.41
1746028,17460.28
1746115,17461.15
1746201,17462.01
1746292,17462.92
1746385,17463.85
1746479,17464.79
1746568,17465.68
1746655,17466.55
1746743,17467.43
1746834,17468.34
1746924,17469.24
1747016,17470.16
1747104,17471.04
1747192,17471.92
1747278,17472.78
1747367,17473.67
1747458,17474.58
1747550,17475.5
1747641,17476.41
1747729,17477.29
1747816,17478.16
1747906,17479.06
1747996,17479.96
1748089,17480.89
1748182,17481.82
1748271,17482.71
1748358,17483.58
1748443,17484.43
1748532,17485.32
1748620,17486.2
1748706,17487.06
1748792,17487.92
1748877,17488.77
1748965,17489.65
1749054,17490.54
1749140,17491.4
1749227,17492.27
1749312,17493.12
1749401,17494.01
1749490,17494.9
1749579,17495.79
1749664,17496.64
1749748,17497.48
1749833,17498.33
1749919,17499.19
1750007,17500.07
1750097,17500.97
1750182,17501.82
1750266,17502.66
1750351,17503.51
1750438,17504.38
1750527,17505.27
1750614,17506.14
1750699,17506.99
1750783,17507.83
1750869,17508.69
1750956,17509.56
1751045,17510.45
1751131,17511.31
1751216,17512.16
1751300,17513.0
1751387,17513.87
1751476,17514.76
1751566,17515.66
1751653,17516.53
1751740,17517.4
1751827,17518.27
1751919,17519.19
1752010,17520.1
1752099,17520.99
1752185,17521.85
1752271,17522.71
1752358,17523.58
1752445,17524.45
1752533,17525.33
1752618,17526.18
1752702,17527.02
1752785,17527.85
1752869,17528.69
1752957,17529.57
1753047,17530.47
1753140,17531.4
1753229,17532.29
1753316,17533.16
1753409,17534.09
1753502,17535.02
1753594,17535.94
1753683,17536.83
1753770,17537.7
1753855,17538.55
1753942,17539.42
1754031,17540.31
1754124,17541.24
1754212,17542.12
1754299,17542.99
1754391,17543.91
1754483,17544.83
1754579,17545.79
1754670,17546.7
1754758,17547.58
1754849,17548.49
1754940,17549.4
1755031,17550.31
1755123,17551.23
1755211,17552.11
1755300,17553.0
1755390,17553.9
1755481,17554.81
1755571,17555.71
1755658,17556.58
1755744,17557.44
1755828,17558.28
1755917,17559.17
1756007,17560.07
1756097,17560.97
1756185,17561.85
1756272,17562.72
1756362,17563.62
1756455,17564.55
1756550,17565.5
1756638,17566.38
1756725,17567.25
